Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9509435,2017-01-09,Reiseliv og transport,Vi søker servitører som kan jobbe annenhver helg og en til to dager i uka ,"['søk', 'servitør', 'jobb', 'annenhv', 'helg', 'to', 'dag', 'uka']",0
9550621,2017-03-23,Reiseliv og transport,no unapizzeria for å få et inntrykk av vår restaurant ,"['unapizzeri', 'få', 'inntrykk', 'restaurant']",0
9550621,2017-03-23,Reiseliv og transport,facebook ,['facebook'],0
9550621,2017-03-23,Reiseliv og transport,no eller facebook www ,"['ell', 'facebook', 'www']",0
9536081,2017-02-27,Reiseliv og transport,og andre produkter av høyeste kvalitet i travle og pulserende omgivelser ,"['andr', 'produkt', 'høyest', 'kvalit', 'travl', 'pulser', 'omgiv']",0
9657714,2017-10-24,Reiseliv og transport,Sørge for at våre gjester får en god opplevelse gjennom hele besøket ,"['sørg', 'gjest', 'får', 'god', 'opplev', 'gjennom', 'hel', 'besøk']",0
9536081,2017-02-27,Reiseliv og transport,lager kaffe ,"['lag', 'kaff']",0
9685310,2017-12-11,Reiseliv og transport,Ferieavviklingen er planlagt i tidsrommet uke fom tom uke ,"['ferieavvikling', 'planlagt', 'tidsromm', 'uke', 'fom', 'tom', 'uke']",0
9685310,2017-12-11,Reiseliv og transport,Søknad om stillingen må sendes elektronisk via Namsos kommunens nettside Ledige stillinger ,"['søknad', 'stilling', 'må', 'send', 'elektronisk', 'via', 'namso', 'kommun', 'nettsid', 'led', 'stilling']",0
9685310,2017-12-11,Reiseliv og transport, Arbeid ,['arbeid'],0
9550621,2017-03-23,Reiseliv og transport,Vi er på jakt etter serviceinnstilte og engasjerte personer som er pålitelige og som har muligheten til å stille opp ved behov ,"['jakt', 'serviceinnstilt', 'engasjer', 'person', 'pålit', 'mul', 'still', 'behov']",0
9550621,2017-03-23,Reiseliv og transport,Hos oss kan du regne med et hektisk arbeidsmiljø og restauranten har både uteservering restaurant og bar ,"['hos', 'regn', 'hektisk', 'arbeidsmiljø', 'restaurant', 'båd', 'uteservering', 'restaurant', 'bar']",0
9685310,2017-12-11,Reiseliv og transport,for ernæring og service ,"['ernæring', 'servic']",0
9550621,2017-03-23,Reiseliv og transport,Vi ønsker medarbeidere med positiv innstilling som vil være et bidrag til et godt arbeidsmiljø ,"['ønsk', 'medarbeider', 'positiv', 'innstilling', 'vær', 'bidrag', 'godt', 'arbeidsmiljø']",0
9550621,2017-03-23,Reiseliv og transport,Stillingen er ledig fra april eller etter avtale ,"['stilling', 'led', 'april', 'ell', 'avtal']",0
9550621,2017-03-23,Reiseliv og transport,Vi søker lunsjansvarlig servitør ,"['søk', 'lunsjansvar', 'servitør']",0
9536081,2017-02-27,Reiseliv og transport,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9536081,2017-02-27,Reiseliv og transport, tlf mob ,"['tlf', 'mob']",0
9550621,2017-03-23,Reiseliv og transport,Stillingen vil være hovedsakelig dagtid men kan endres ved behov ,"['stilling', 'vær', 'hovedsak', 'dagtid', 'endr', 'behov']",0
9536081,2017-02-27,Reiseliv og transport,Kontakter ,['kontakt'],0
9550621,2017-03-23,Reiseliv og transport,Restauranten er åpen fra kl hver dag søndag fra kl ,"['restaurant', 'åpen', 'kl', 'dag', 'søndag', 'kl']",0
9550621,2017-03-23,Reiseliv og transport,NB ,['nb'],0
9685310,2017-12-11,Reiseliv og transport,Kontakter ,['kontakt'],0
9550621,2017-03-23,Reiseliv og transport,Søkere må være fylt år grunnet alkoholservering ,"['søker', 'må', 'vær', 'fylt', 'år', 'grunn', 'alkoholservering']",0
9550621,2017-03-23,Reiseliv og transport,vin ,['vin'],0
9536081,2017-02-27,Reiseliv og transport,Tiltredelse ,['tiltred'],0
9536081,2017-02-27,Reiseliv og transport,Kongensgate ,['kongensgat'],0
9685310,2017-12-11,Reiseliv og transport,ernæring og service Mobil ,"['ernæring', 'servic', 'mobil']",0
9685310,2017-12-11,Reiseliv og transport,helsehus avd ,"['helsehus', 'avd']",0
9536081,2017-02-27,Reiseliv og transport,Like å jobbe med mat og drikke ,"['lik', 'jobb', 'mat', 'drikk']",0
9536081,2017-02-27,Reiseliv og transport,Sterke mellommenneskelige ferdigheter ,"['sterk', 'mellommennesk', 'ferd']",0
9536081,2017-02-27,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9536081,2017-02-27,Reiseliv og transport,Grundig opplæring ,"['grund', 'opplæring']",0
9685310,2017-12-11,Reiseliv og transport, tlf ,['tlf'],0
9533626,2017-02-22,Reiseliv og transport,Ferievikarer ,['ferievikar'],0
9536081,2017-02-27,Reiseliv og transport,Muligheter for kontinuerlig kompetanseutvikling ,"['mul', 'kontinuer', 'kompetanseutvikling']",0
9536081,2017-02-27,Reiseliv og transport,Muligheter for mer sentrale roller i fremtiden ,"['mul', 'mer', 'sentral', 'roll', 'fremtid']",0
9536081,2017-02-27,Reiseliv og transport,Et profesjonelt og godt konsept med stor fokus på service og kvalitet ,"['profesjonelt', 'godt', 'konsept', 'stor', 'fokus', 'servic', 'kvalit']",0
9685310,2017-12-11,Reiseliv og transport,Stillingtype Timelønt tilfeldig ,"['stillingtyp', 'timelønt', 'tilfeld']",0
9685310,2017-12-11,Reiseliv og transport,Lokasjon Namsos helsehus avd ,"['lokasjon', 'namso', 'helsehus', 'avd']",0
9536081,2017-02-27,Reiseliv og transport,Sted ,['sted'],0
9536081,2017-02-27,Reiseliv og transport,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9657714,2017-10-24,Reiseliv og transport,skoleferier ,['skoleferi'],0
9657714,2017-10-24,Reiseliv og transport,At du ikke er avhengig av kollektiv transport ,"['ikk', 'avheng', 'kollektiv', 'transport']",0
9657714,2017-10-24,Reiseliv og transport,At du kan jobbe vår turnus som innebærer to helger på og en av ,"['jobb', 'turnus', 'innebær', 'to', 'helg']",0
9548599,2017-03-21,Reiseliv og transport,Vi har et sterkt fokus på kvalitet og for oss handler det hele om stolthet interesse og kunnskap ,"['sterkt', 'fokus', 'kvalit', 'handl', 'hel', 'stolt', 'interess', 'kunnskap']",0
9669914,2017-11-14,Reiseliv og transport,TEAM rekruttering og bemanning leier ut arbeidskraft og bistår våre kunder med rekruttering til faste stillinger ,"['team', 'rekruttering', 'bemanning', 'leier', 'arbeidskraft', 'bistår', 'kund', 'rekruttering', 'fast', 'stilling']",0
9524430,2017-02-07,Reiseliv og transport,Vi søker etter ,['søk'],0
9669914,2017-11-14,Reiseliv og transport,Vi har ,[],0
9669914,2017-11-14,Reiseliv og transport, medarbeidere utleid til enhver tid og vi er kjent for kvalitet personlig kontakt og for å formidle profesjonelle kandidater ,"['medarbeider', 'utleid', 'enhv', 'tid', 'kjent', 'kvalit', 'person', 'kontakt', 'formidl', 'profesjonell', 'kandidat']",0
9669914,2017-11-14,Reiseliv og transport,TEAM ble etablert i Norge i og har i dag fast ansatte medarbeidere ,"['team', 'etabler', 'norg', 'dag', 'fast', 'ansatt', 'medarbeider']",0
9669914,2017-11-14,Reiseliv og transport,Vi inngår i en internasjonal gruppe med hovedkontor i København ,"['inngår', 'internasjonal', 'grupp', 'hovedkontor', 'københavn']",0
9669914,2017-11-14,Reiseliv og transport,Hovedkontoret i Norge ligger sentralt i I tillegg har vi kontorer i Bergen Drammen Helsfyr Jessheim Kolbotn Kristiansand Lillestrøm Sandvika Sarpsborg Skøyen Stavanger Trondheim Tromsø og Tønsberg ,"['hovedkontor', 'norg', 'ligg', 'sentralt', 'tillegg', 'kontor', 'berg', 'dramm', 'helsfyr', 'jessheim', 'kolbotn', 'kristiansand', 'lillestrøm', 'sandvik', 'sarpsborg', 'skøyen', 'stavang', 'trondheim', 'tromsø', 'tønsberg']",0
9669914,2017-11-14,Reiseliv og transport,I tillegg har vi en spesialistavdeling for Mekanikk ,"['tillegg', 'spesialistavdeling', 'mekanikk']",0
9524430,2017-02-07,Reiseliv og transport,studenter innen helsefag kokk kokkemedarbeidere og ,"['student', 'helsefag', 'kokk', 'kokkemedarbeider']",0
9548599,2017-03-21,Reiseliv og transport,sted med beliggenhet sentralt i Midtbyen i en av byens fineste handlegater ,"['sted', 'beliggen', 'sentralt', 'midtby', 'byen', 'finest', 'handlegat']",0
9524430,2017-02-07,Reiseliv og transport,ufaglærte ,['ufaglært'],0
9548599,2017-03-21,Reiseliv og transport,Fairytale er et travelt lunsj ,"['fairytal', 'travelt', 'lunsj']",0
9548599,2017-03-21,Reiseliv og transport,deltid ca ,"['deltid', 'ca']",0
9548599,2017-03-21,Reiseliv og transport,Fairytale søker faglært kokk ,"['fairytal', 'søk', 'faglært', 'kokk']",0
9527303,2017-02-10,Reiseliv og transport,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9551627,2017-03-24,Reiseliv og transport,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9669914,2017-11-14,Reiseliv og transport,Ta kontakt snarest med ,"['ta', 'kontakt', 'snarest']",0
9524430,2017-02-07,Reiseliv og transport,Sykehjemmet Nattpatruljen Hjemmetjenesten ,"['sykehjemm', 'nattpatrulj', 'hjemmetjenest']",0
9524430,2017-02-07,Reiseliv og transport,Vi ønsker deg velkommen til å søke ferievikariat ved ,"['ønsk', 'velkomm', 'søk', 'ferievikariat']",0
9669914,2017-11-14,Reiseliv og transport,Vi trenger en sjåfør til komprimatorbil for umiddelbar oppstart ,"['treng', 'sjåfør', 'komprimatorbil', 'umiddelb', 'oppstart']",0
9551627,2017-03-24,Reiseliv og transport,For spørsmål ta kontakt med ,"['spørsmål', 'ta', 'kontakt']",0
9524430,2017-02-07,Reiseliv og transport,av interesse ,['interess'],0
9548599,2017-03-21,Reiseliv og transport,Vi forventer at du har en genuin interesse for kokkefaget og at du holder deg oppdatert innen gjeldende retningslinjer og faget ,"['forvent', 'genuin', 'interess', 'kokkefag', 'hold', 'oppdater', 'gjeld', 'retningslinj', 'fag']",0
9551627,2017-03-24,Reiseliv og transport,Sted Trondheim ,"['sted', 'trondheim']",0
9551627,2017-03-24,Reiseliv og transport,Lønn Etter avtale ,"['lønn', 'avtal']",0
9551627,2017-03-24,Reiseliv og transport,Ansettelsesforhold Prosjekt ,"['ansettelsesforhold', 'prosjekt']",0
9527303,2017-02-10,Reiseliv og transport,Dag kveld og helg etter behov ,"['dag', 'kveld', 'helg', 'behov']",0
9524430,2017-02-07,Reiseliv og transport,Annen relevant fag ,"['ann', 'relevant', 'fag']",0
9551627,2017-03-24,Reiseliv og transport,Hjemmeside ,['hjemmesid'],0
9527303,2017-02-10,Reiseliv og transport, timer per måned ,"['tim', 'per', 'måned']",0
9524430,2017-02-07,Reiseliv og transport,og høyskoleutdanning er også ,['høyskoleutdanning'],0
9669914,2017-11-14,Reiseliv og transport,TEMP ,['temp'],0
9657714,2017-10-24,Reiseliv og transport,Intervjuer og eventuelle prøvejobbingsvakter avvikles kontinuerlig ,"['intervju', 'eventuell', 'prøvejobbingsvakt', 'avvikl', 'kontinuer']",0
9527303,2017-02-10,Reiseliv og transport,Vant til å jobbe i team ,"['vant', 'jobb', 'team']",0
9576186,2017-05-11,Reiseliv og transport, Avdelingssjef ,['avdelingssjef'],0
9657714,2017-10-24,Reiseliv og transport,tre dager den ene og to dager den neste og utgjør ca stilling ,"['tre', 'dag', 'ene', 'to', 'dag', 'nest', 'utgjør', 'ca', 'stilling']",0
9596424,2017-06-17,Reiseliv og transport,Erfaring fra denne type fart er ikke et krav men en fordel ,"['erfaring', 'denn', 'typ', 'fart', 'ikk', 'krav', 'fordel']",0
9527303,2017-02-10,Reiseliv og transport,Matelsker ,['matelsk'],0
9596424,2017-06-17,Reiseliv og transport,Søker må være inneha ,"['søk', 'må', 'vær', 'inneh']",0
9576186,2017-05-11,Reiseliv og transport,verktøy ,['verktøy'],0
9576186,2017-05-11,Reiseliv og transport, Seksjonsleder ,['seksjonsled'],0
9527303,2017-02-10,Reiseliv og transport,Kompromissløs i forhold til krav til seg selv ,"['kompromissløs', 'forhold', 'krav']",0
9576186,2017-05-11,Reiseliv og transport,Like faglige utfordringer ,"['lik', 'fag', 'utfordring']",0
9527303,2017-02-10,Reiseliv og transport,Hektisk og humørfylt arbeidsmiljø ,"['hektisk', 'humørfylt', 'arbeidsmiljø']",0
9527303,2017-02-10,Reiseliv og transport,Konkurransedyktig lønn ,"['konkurransedykt', 'lønn']",0
9596424,2017-06-17,Reiseliv og transport,Vant til å ta i et tak hvor enn det måtte være behov ,"['vant', 'ta', 'tak', 'mått', 'vær', 'behov']",0
9657714,2017-10-24,Reiseliv og transport,uke ca ,"['uke', 'ca']",0
9657714,2017-10-24,Reiseliv og transport,Til informasjon en deltidtilling hos oss baserer seg på gjennomsnittlig vakter pr ,"['informasjon', 'deltidtilling', 'hos', 'baser', 'gjennomsnitt', 'vakt', 'pr']",0
9527303,2017-02-10,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9527303,2017-02-10,Reiseliv og transport,Arbeidstid ,['arbeidstid'],0
9657714,2017-10-24,Reiseliv og transport,Godt arbeidsmiljø og koselige gjester ,"['godt', 'arbeidsmiljø', 'kos', 'gjest']",0
9576186,2017-05-11,Reiseliv og transport,Annonsør St Ref ,"['annonsør', 'st', 'ref']",0
9657714,2017-10-24,Reiseliv og transport,Merk søknaden med servitør ,"['merk', 'søknad', 'servitør']",0
9576186,2017-05-11,Reiseliv og transport,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9657714,2017-10-24,Reiseliv og transport,En sosial arbeidshverdag ,"['sosial', 'arbeidshverdag']",0
9576186,2017-05-11,Reiseliv og transport,Antall stillinger ,"['antall', 'stilling']",0
9548599,2017-03-21,Reiseliv og transport,Det forventes også at du har god kjennskap til IK ,"['forvent', 'god', 'kjennskap', 'ik']",0
9548599,2017-03-21,Reiseliv og transport,mat HACCAP og andre relevante lover og regler innen restaurantbransjen ,"['mat', 'haccap', 'andr', 'relevant', 'lov', 'regl', 'restaurantbransj']",0
9657714,2017-10-24,Reiseliv og transport,Spennende arbeidsdager med full fart og utfordringer ,"['spenn', 'arbeidsdag', 'full', 'fart', 'utfordring']",0
9576186,2017-05-11,Reiseliv og transport,Fast ,['fast'],0
9527303,2017-02-10,Reiseliv og transport,Personlige egenskaper ,"['person', 'egenskap']",0
9576186,2017-05-11,Reiseliv og transport,nr ,['nr'],0
9548599,2017-03-21,Reiseliv og transport,Send en kortfattet søknad CV og referanser ,"['send', 'kortfatt', 'søknad', 'cv', 'referans']",0
9548599,2017-03-21,Reiseliv og transport,SØK SNAREST ,"['søk', 'snarest']",0
9548599,2017-03-21,Reiseliv og transport,Aktuelle kandidater kontaktes fortløpende for intervju ,"['aktuell', 'kandidat', 'kontakt', 'fortløp', 'intervju']",0
9596424,2017-06-17,Reiseliv og transport,Søker etter overstyrmann på MS ,"['søk', 'overstyrmann', 'ms']",0
9576186,2017-05-11,Reiseliv og transport,Stillingsbrøk ,['stillingsbrøk'],0
9616215,2017-08-08,Reiseliv og transport,Send oss din søknad i dag ,"['send', 'søknad', 'dag']",0
9550621,2017-03-23,Reiseliv og transport,Fyll ut søknadsskjema her ,"['fyll', 'søknadsskjem']",0
9675894,2017-11-24,Reiseliv og transport,Høres dette spennende ,"['hør', 'dett', 'spenn']",0
9682555,2017-12-05,Reiseliv og transport,og passasjerhåndtering ,['passasjerhåndtering'],0
9682555,2017-12-05,Reiseliv og transport,Krise ,['kris'],0
9688422,2017-12-14,Reiseliv og transport, et lite spisested midt i Røros sentrum ,"['lit', 'spisested', 'midt', 'røro', 'sentrum']",0
9612517,2017-07-26,Reiseliv og transport,Personen vi søker bør ha erfaring fra relatert arbeid ha ordenssans og være opptatt av renhold og god hygiene ,"['person', 'søk', 'bør', 'erfaring', 'relater', 'arbeid', 'ordenssan', 'vær', 'opptatt', 'renhold', 'god', 'hygi']",0
9643257,2017-09-28,Reiseliv og transport,Customer contact ,"['custom', 'contact']",0
9643257,2017-09-28,Reiseliv og transport,Talent ,['talent'],0
9643257,2017-09-28,Reiseliv og transport,Last application date ,"['last', 'application', 'dat']",0
9682555,2017-12-05,Reiseliv og transport, KW ,['kw'],0
9682555,2017-12-05,Reiseliv og transport,M ,['m'],0
9643257,2017-09-28,Reiseliv og transport,Apply URL denne siden ,"['apply', 'url', 'denn', 'sid']",0
9688422,2017-12-14,Reiseliv og transport,Hos oss finner du en liten stab av faste ansatte kokker og servitører ,"['hos', 'finn', 'lit', 'stab', 'fast', 'ansatt', 'kokk', 'servitør']",0
9682555,2017-12-05,Reiseliv og transport,Kvalifikasjoner ,['kvalifikasjon'],0
9670108,2017-11-14,Reiseliv og transport,Avviksbehandling ,['avviksbehandling'],0
9682555,2017-12-05,Reiseliv og transport,Inspisere og godkjenne evt ,"['inspiser', 'godkjenn', 'evt']",0
9682555,2017-12-05,Reiseliv og transport,Gjøre seg kjent med alle fartøyets funksjoner slik at man kan lære opp den øvrige besetning ved overtakelse av fartøyet ,"['gjør', 'kjent', 'all', 'fartøy', 'funksjon', 'lær', 'øvr', 'besetning', 'overtak', 'fartøy']",0
9682555,2017-12-05,Reiseliv og transport,Andre oppfølgingsområder vil være ,"['andr', 'oppfølgingsområd', 'vær']",0
9675894,2017-11-24,Reiseliv og transport,Vi tilbyr ,['tilbyr'],0
9612517,2017-07-26,Reiseliv og transport,Gode muligheter for arbeid på sommer ,"['god', 'mul', 'arbeid', 'somm']",0
9643257,2017-09-28,Reiseliv og transport,Hva venter du på ,['vent'],0
9612517,2017-07-26,Reiseliv og transport,Stillingene passer dermed også for studenter ,"['stilling', 'pass', 'dermed', 'student']",0
9682555,2017-12-05,Reiseliv og transport,Deltagelse under testing av utstyr og sjøprøver ,"['deltag', 'und', 'testing', 'utstyr', 'sjøprøv']",0
9643257,2017-09-28,Reiseliv og transport,Send oss din søknad i dag ,"['send', 'søknad', 'dag']",0
9612517,2017-07-26,Reiseliv og transport,og høytidssesonger ,['høytidssesong'],0
9688422,2017-12-14,Reiseliv og transport,Vi tar sikte på å servere god nordisk mat samt pizza til en god pris ,"['tar', 'sikt', 'server', 'god', 'nordisk', 'mat', 'samt', 'pizz', 'god', 'pris']",0
9682555,2017-12-05,Reiseliv og transport,Øvrige kvalifikasjoner iht ,"['øvr', 'kvalifikasjon', 'iht']",0
9670108,2017-11-14,Reiseliv og transport,Oppfølging av sertifiseringer ,"['oppfølging', 'sertifisering']",0
9643257,2017-09-28,Reiseliv og transport,Kvalifikasjoner ,['kvalifikasjon'],0
9675894,2017-11-24,Reiseliv og transport,Opprydding oppvask ,"['opprydding', 'oppvask']",0
9675894,2017-11-24,Reiseliv og transport,Kassehåndtering kundebehandling ,"['kassehåndtering', 'kundebehandling']",0
9675894,2017-11-24,Reiseliv og transport,Arbeidstid Dagtid mandag ,"['arbeidstid', 'dagtid', 'mandag']",0
9675894,2017-11-24,Reiseliv og transport,fredag ,['fredag'],0
9688422,2017-12-14,Reiseliv og transport,Turnus ,['turnus'],0
9675894,2017-11-24,Reiseliv og transport,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9688422,2017-12-14,Reiseliv og transport,Vi søker etter en servitør hovmester som er selvstendig og kan være en sparringspartner for daglig leder ,"['søk', 'servitør', 'hovmest', 'selvstend', 'vær', 'sparringspartn', 'dag', 'led']",0
9682555,2017-12-05,Reiseliv og transport,Følgende erfaring vil vektes positivt ,"['følg', 'erfaring', 'vekt', 'positiv']",0
9616215,2017-08-08,Reiseliv og transport,Application date has expired ,"['application', 'dat', 'has', 'expired']",0
9612517,2017-07-26,Reiseliv og transport,Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9612517,2017-07-26,Reiseliv og transport,I alle stillinger søker vi blide og serviceinnstilte personer som ønsker å bli en del av og videreføre et godt og givende arbeidsmiljø ,"['all', 'stilling', 'søk', 'blid', 'serviceinnstilt', 'person', 'ønsk', 'del', 'viderefør', 'godt', 'giv', 'arbeidsmiljø']",0
